,XGBoost,LightGBM,ExtraTrees,CatBoost,KNN,SVR,ElasticNet,BayesianRidge,LSTM,Prophet,NeuralProphet,SARIMAX,AR_Eco,TFT,N-HiTS
2024-12-12,0.0,0.004175648702594808,0.0,0.0,0.1885029940119761,0.024990019960079848,0.0,0.0,0.04139720558882239,0.04409580838323353,0.0,0.01069860279441119,0.0,0.6092694610778437,0.0768702594810379
2024-12-13,0.0,0.011265469061876254,0.0,0.0,0.21437125748503,0.020143712574850307,0.0,0.0,0.02054291417165669,0.044758483033932144,0.0,2.395209580838325e-05,0.0,0.6320239520958085,0.05687025948103794
2024-12-14,0.0,0.0,0.0,0.0,0.2579481037924151,0.03187225548902196,0.0,0.0,0.0,0.03209580838323354,0.0,0.0,0.0,0.6655489021956091,0.012534930139720561
2024-12-15,0.0,0.0,0.0,0.0,0.24747305389221563,0.0315049900199601,0.0,0.0,0.0,0.04622754491017968,0.0,2.395209580838325e-05,0.0,0.6490459081836327,0.025724550898203594
2024-12-16,0.0,0.0,0.0,3.193612774451106e-05,0.253301397205589,0.003041916167664671,0.0,0.0,0.020375249500998005,0.06997205588822365,0.0,2.395209580838325e-05,0.0,0.5712814371257484,0.08197205588822354
2024-12-17,0.0,0.0,0.0,3.193612774451106e-05,0.24489421157684624,0.0,0.0,0.0,0.03035528942115767,0.09223952095808388,0.0,2.395209580838325e-05,0.0,0.5711936127744512,0.06126147704590819
2024-12-18,0.0,0.0007425149700598799,0.0,0.08097405189620754,0.16516566866267485,0.06306586826347307,0.0,0.0030259481037924153,0.0,0.05250299401197607,0.0,2.395209580838325e-05,0.0,0.6184510978043912,0.016047904191616755
2024-12-19,0.0,0.0,0.0,0.14763273453093828,0.0033532934131736535,0.035241516966067886,0.0,0.0,0.10158882235528949,0.0,0.0,2.395209580838325e-05,0.0,0.7108502994011979,0.0013093812375249514
2024-12-20,0.0,0.0,0.0,0.13663073852295435,1.596806387225553e-05,0.04376047904191617,0.0,0.0,0.10086227544910184,0.0,0.0,4.79041916167665e-05,0.0,0.7062674650698603,0.012415169660678647
2024-12-21,0.0,0.00010379241516966087,0.0,0.11670259481037934,1.596806387225553e-05,0.059001996007984045,0.0,0.0,0.0865069860279441,8.782435129740529e-05,0.0,0.0,0.0,0.7186906187624745,0.018890219560878253
2024-12-22,0.0,0.0,0.0,0.1684391217564871,0.0,0.04811976047904194,0.0,0.0,0.04462275449101799,0.0,0.0,0.0,0.0,0.7035528942115772,0.03526546906187629
2024-12-23,0.0,0.0,0.0,0.13267065868263475,0.0,0.057884231536926185,0.0,0.0,0.04077445109780441,0.0,0.0,0.0,0.0,0.6806387225548901,0.08803193612774457
2024-12-24,0.0,0.0,0.0,0.1887105788423154,0.0,0.015409181636726546,0.0,0.0,0.024247504990019993,0.0,0.0,0.0,0.0,0.6794730538922157,0.09215968063872262
2024-12-25,0.0,0.11532934131736527,0.0,0.18724950099800425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787305389221561,0.3186906187624753
2024-12-26,0.0,0.2512574850299403,0.0,0.06166067864271457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767025948103793,0.31037924151696633
2024-12-27,0.0,0.30900598802395224,0.0,0.0003433133732534928,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872894211576845,0.30334530938123766
2024-12-28,0.0,0.3115848303393216,0.0,0.006363273453093811,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3911217564870262,0.2909141716566866
2024-12-29,0.0,0.2961437125748502,0.0,0.01537724550898203,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3883033932135727,0.30015968063872245
2024-12-30,0.0,0.2929341317365272,0.0,0.028391217564870248,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39500199600798414,0.28365668662674615
2024-12-31,0.0,0.23963273453093809,0.0,0.08109381237524947,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38566067864271425,0.29359680638722524
2025-01-01,0.0,0.10748103792415171,0.0,0.14368862275449099,0.0,0.0,0.010762475049900203,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.5344830339321366,0.20356886227544913
2025-01-02,0.0,0.06534930139720567,0.0,0.23388423153692628,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.3708343313373256,0.32991616766467086
2025-01-03,0.0,0.04101397205588823,0.0,0.28637924151696614,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.3469860279441119,0.32560479041916185
2025-01-04,0.0,0.0,0.0,0.33866666666666667,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.37732534930139744,0.283992015968064
2025-01-05,0.0,0.0,0.0,0.20638722554890218,0.0,0.0,0.08488622754491014,0.0,1.596806387225553e-05,0.0005189620758483041,0.0,0.0,0.0,0.39964870259481006,0.30854291417165675
2025-01-06,0.0,0.0,0.0,0.20406387225548908,0.0,0.0,0.07207185628742521,0.0,1.596806387225553e-05,0.012431137724550905,0.0,0.0,0.0,0.3788742514970062,0.33254291417165693
2025-01-07,0.0,0.0,0.0,0.2430099800399201,0.0,0.0,0.029900199600798413,0.0,1.596806387225553e-05,0.015241516966067873,0.0,0.0,0.0,0.33283832335329344,0.3789940119760479
2025-01-08,0.0,0.0,0.0,0.2348582834331338,0.0,1.596806387225553e-05,0.007353293413173655,0.0,0.0,0.044231536926147695,0.0,0.005349301397205595,0.0,0.41396407185628714,0.29422754491017994
2025-01-09,0.0,0.0,0.0,0.20605988023952085,0.0,0.012774451097804401,0.014642714570858278,0.0,0.0,0.03350099800399203,0.0,0.007425149700598814,0.0,0.4679201596806386,0.2576766467065869
2025-01-10,0.0,0.0,0.0,0.15842714570858288,0.0,0.010858283433133739,0.03745309381237528,0.001868263473053896,0.0,0.05254291417165667,0.0,0.0032894211576846334,0.0,0.46176447105788415,0.2737964071856287
2025-01-11,0.0,0.0003113772455089823,0.0,0.10619560878243516,0.0,0.031736526946107776,0.02280239520958087,0.06090219560878242,0.0,0.062427145708582855,0.0,0.0,0.0,0.3908742514970059,0.3247504990019961
2025-01-12,0.04138123752495013,0.0,0.0,0.1520319361277445,0.0,0.013149700598802406,0.0,0.06718562874251505,0.0,0.03741317365269461,0.0,0.0,0.0,0.42167664670658694,0.26716167664670665
2025-01-13,0.05908982035928143,0.0,0.0,0.10810379241516972,0.0,0.04176447105788427,0.023616766467065866,0.017852295409181634,0.0,0.03139321357285429,0.0,0.0,0.0,0.46340918163672645,0.25477045908183643
2025-01-14,7.984031936127767e-05,0.0,0.0,0.1486307385229542,0.0,0.05209580838323357,0.043209580838323394,0.0,0.0,0.0366626746506986,0.0,0.0,0.0,0.48255489021956083,0.23676646706586832
2025-01-15,0.025349301397205603,0.0,0.0,0.14397604790419152,0.0,0.042395209580838346,0.04918163672654692,0.0,0.0,0.037173652694610794,0.0,0.0,0.0,0.39341317365269507,0.3085109780439122
2025-01-16,0.07611976047904197,0.0,0.0,0.05715768463073859,0.0,1.596806387225553e-05,0.12334530938123751,0.0,0.0,0.05471457085828344,0.0,0.0,0.0,0.41663073852295446,0.27201596806387224
2025-01-17,0.0,0.0,0.0,0.1637924151696607,0.0,1.596806387225553e-05,0.13659081836327372,0.0,0.0,0.010043912175648704,0.0,0.0,0.0,0.45545708582834343,0.23409980039920175
2025-01-18,0.0,0.0,0.0,0.13888223552894216,0.0,1.596806387225553e-05,0.15124950099800416,0.0,0.0,0.013413173652694609,0.0,7.984031936127767e-05,0.0,0.4722634730538924,0.22409580838323356
2025-01-19,0.0,0.0,0.0,0.11177644710578845,0.0,0.00016766467065868287,0.21427544910179644,0.0,0.0,8.782435129740529e-05,0.0,0.0,0.0,0.4658283433133735,0.20786427145708603
2025-01-20,0.0,0.0,0.0,0.11732534930139726,0.0,0.00011177644710578857,0.2249421157684631,0.0,0.0,0.00048702594810379386,0.0,0.0,0.0,0.46784830339321337,0.18928542914171664
2025-01-21,0.007944111776447106,0.0,0.0,0.12461477045908187,0.0,0.006219560878243514,0.19374850299401208,0.0,0.0,0.00855888223552894,0.0,0.0,0.0,0.4247744510978044,0.23413972055888246
2025-01-22,0.1150099800399202,0.0,0.0,0.08924550898203608,0.0,1.596806387225553e-05,0.06724151696606788,0.0,0.0,0.038091816367265476,0.0,0.0,0.0,0.4654610778443117,0.22493413173652702
2025-01-23,0.025085828343313382,0.0,0.0,0.12556487025948093,0.0,0.06395209580838324,0.09007584830339325,0.0,0.0,0.00670658682634731,0.0,0.0,0.0,0.4337325349301398,0.25488223552894196
2025-01-24,0.07179241516966071,0.0,0.0,0.08099800399201598,0.0,0.039369261477045926,0.07266267465069863,0.0,0.0,0.04002395209580842,0.0,4.79041916167665e-05,0.0,0.4173972055888223,0.27770858283433136
2025-01-25,0.16225149700598812,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.07739720558882236,0.06693013972055883,0.06934930139720558,0.0,0.4171177644710582,0.20693812375249493
2025-01-26,0.13292614770459074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06071856287425148,0.04500598802395215,0.07064271457085831,0.0,0.47550499001996044,0.21520159680638723
2025-01-27,0.12895808383233534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023449101796407194,0.022610778443113787,0.08206786427145704,0.0,0.5390499001996003,0.2038642714570858
2025-01-28,0.11975249500998002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698203592814372,0.0974451097804392,0.0,0.5610459081836329,0.16477445109780453
2025-01-29,0.09204790419161683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061333333333333316,0.10624351297405199,0.0,0.5545469061876251,0.18582834331337322
2025-01-30,0.09157684630738529,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.06756886227544913,0.07200000000000001,0.0,0.5527425149700596,0.21609580838323356
2025-01-31,0.07680638722554887,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.10356087824351295,0.08441516966067872,0.0,0.4649181636726548,0.2702834331337329
2025-02-01,0.12456686626746508,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0208063872255489,0.0,0.5057724550898199,0.3488383233532937
2025-02-02,0.1124710578842316,0.0,0.0,0.027185628742514973,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.028982035928143725,0.0,0.4802794411177645,0.35106586826347314
2025-02-03,0.11609580838323351,0.0,0.0,0.011345309381237532,0.0,0.0016846307385229584,0.0,0.0,0.0,0.0,5.5888223552894286e-05,0.020550898203592814,0.0348183632734531,0.4567984031936127,0.3586506986027944
2025-02-04,0.08422355289421156,0.0,0.0,0.0,0.0,0.0401916167664671,0.0,0.0,0.0,7.984031936127767e-05,5.5888223552894286e-05,0.0,0.0766626746506986,0.4280479041916171,0.3707385229540919
2025-02-05,0.016686626746506995,0.0,0.0,0.0,0.0,0.15004391217564866,0.0,0.0,0.0,3.193612774451106e-05,2.395209580838325e-05,0.0,0.04674650698602797,0.3451257485029939,0.4413413173652697
2025-02-06,0.0,0.0,0.0,0.0,0.0,0.12360079840319366,0.02718562874251496,0.0,0.0,0.024343313373253503,5.5888223552894286e-05,0.0,0.04709780439121758,0.3560399201596807,0.421676646706587
2025-02-07,0.004670658682634732,0.0,0.0,0.0,0.0,0.11709381237524956,0.08989221556886223,0.0,0.0,0.029692614770459095,0.0,0.0,0.0,0.3911936127744513,0.36745708582834313
2025-02-08,0.00011177644710578857,0.0,0.0,0.0,0.0,0.12339321357285434,0.06214770459081837,0.0,0.0,0.010099800399201601,2.395209580838325e-05,3.193612774451106e-05,0.02241916167664669,0.3932295409181639,0.38854291417165654
2025-02-09,0.00011976047904191638,0.0,0.0,0.0,0.0,0.11172854291417164,0.0054291417165668685,0.0,0.0,0.03714171656686628,2.395209580838325e-05,0.00022355289421157714,0.04522954091816371,0.41751696606786437,0.3825868263473053
2025-02-10,0.00011976047904191638,0.0,0.0,0.0,0.0,0.11885828343313377,0.011888223552894206,0.0,0.0,0.03562475049900201,0.0,0.010251497005988023,0.008630738522954099,0.4171497005988025,0.39747704590818356
2025-02-11,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.11726946107784439,0.048063872255489075,0.0,0.0,0.010722554890219565,0.0,0.01365269461077845,0.0,0.41989620758483054,0.39033932135728555
2025-02-12,0.009157684630738523,0.0,0.0,0.0020439121756487054,0.0,0.03936127744510978,0.03778043912175652,0.0,0.0,0.0,0.0,0.005461077844311381,0.10024750499001993,0.46548502994012,0.34046307385229535
2025-02-13,0.03187225548902195,0.0,0.0,5.5888223552894286e-05,0.0,0.03876247504990022,0.0003992015968063874,0.0,0.0,9.5808383233533e-05,0.0,0.002067864271457088,0.11591217564870271,0.4550898203592814,0.35574451097804377
2025-02-14,0.02592415169660678,0.0,0.0,0.02532534930139723,0.0,1.596806387225553e-05,4.79041916167665e-05,0.1021796407185629,0.0,0.0,0.0,0.0,0.058019960079840345,0.5651497005988021,0.22333732534930142
2025-02-15,0.013836327345309386,0.0,0.0,0.0037365269461077876,0.0,0.023664670658682642,0.0,0.19711776447105803,0.0,0.0,0.0,0.0,0.0,0.4883273453093814,0.27331736526946104
2025-02-16,0.0,0.0,0.0,0.1589700598802396,0.0,0.00018363273453093825,0.0,0.14861477045908192,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.4331576846307389,0.2590499001996005
2025-02-17,0.0,0.0,0.0,0.1662834331337325,0.0,1.596806387225553e-05,0.0,0.12972455089820362,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.4460918163672657,0.25786027944111756
2025-02-18,0.0,0.0,0.0,0.17285429141716582,0.0,0.00012774451097804425,0.0,0.13104990019960083,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.4391217564870263,0.25682235528942093
2025-02-19,0.0,0.0,0.0,0.15602395209580827,0.0,1.596806387225553e-05,0.0,0.1831457085828345,0.0,0.0,0.0,0.0,0.0,0.33855489021956114,0.3222594810379242
2025-02-20,0.0,0.0,0.0,0.12653892215568868,0.0,0.017868263473053893,0.08808782435129744,0.05842714570858285,0.0,0.057181636726546935,0.0571576846307385,0.0,0.0,0.20845508982035946,0.3862834331337331
2025-02-21,0.0,0.0,0.0,0.056734530938123764,0.0,0.08601996007984035,0.0,0.02165269461077845,0.0,0.13277445109780434,0.12190019960079845,0.0,0.0,0.054011976047904225,0.5269061876247508
2025-02-22,0.0,0.038163672654690686,0.0,0.06510978043912176,0.0,0.00035129740518962115,0.0,0.0,0.0,0.1868982035928145,0.1764231536926148,0.0,0.0,0.1227704590818364,0.41028343313373267
2025-02-23,0.05295808383233535,0.0001996007984031937,0.0,0.0,0.0,0.00010379241516966087,0.0,0.0,0.0,0.20002395209580823,0.11191217564870261,0.0,0.0,0.17398802395209573,0.4608143712574848
2025-02-24,0.037269461077844304,0.0,0.0,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.0,0.21231137724550922,0.059025948103792435,0.0,0.0,0.206187624750499,0.4851497005988026
2025-02-25,0.04452694610778445,0.0,0.0,5.5888223552894286e-05,0.0,0.0,0.0,0.0,0.0,0.21412375249501003,0.07219960079840318,0.0,0.0,0.18735329341317372,0.48174051896207576
2025-02-26,0.04997205588822355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2539560878243515,0.06691417165668667,0.0,0.0,0.237804391217565,0.39135329341317365
2025-02-27,0.08236327345309384,0.0,0.0,2.395209580838325e-05,0.0,0.0,0.0,0.0,0.0,0.20630738522954112,0.06518962075848304,0.0,0.0,0.2907784431137726,0.35533732534930096
2025-02-28,0.09818762475049904,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.1601037924151697,0.042554890219560874,0.0,0.0,0.3806546906187627,0.31848303393213556
2025-03-01,0.11504191616766474,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.004319361277445112,0.0,0.0,0.11605588822355288,2.395209580838325e-05,0.031824351297405205,0.0,0.38360878243512975,0.34910978043912194
2025-03-02,0.1129261477045908,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.11445908183632739,2.395209580838325e-05,0.04732135728542913,0.0,0.374243512974052,0.3510099800399205
2025-03-03,0.03198403193612775,0.021788423153692622,0.0,0.03797205588822354,0.0,1.596806387225553e-05,0.001820359281437126,0.0,0.0,0.1066187624750499,0.059113772455089836,0.06910179640718561,0.0,0.34237924151696636,0.32920558882235557
2025-03-04,0.0,0.07699800399201592,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.10680239520958083,0.030770459081836336,0.0659880239520958,0.0,0.35265469061876237,0.36677045908183586
2025-03-05,0.0,0.07659880239520969,0.0,0.0,0.0,1.596806387225553e-05,0.003041916167664669,0.0,0.0,0.09954491017964077,0.04701796407185632,0.04431137724550902,0.0,0.30318562874251503,0.4262834331337325
2025-03-06,0.0,0.04918962075848305,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.10320958083832336,0.0321117764471058,0.03481037924151698,0.0,0.30858283433133754,0.47207984031936134
2025-03-07,0.0,0.04910179640718566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11027544910179643,0.04496606786427146,0.0331736526946108,0.0,0.27772455089820336,0.48475848303393215
2025-03-08,0.0,0.030546906187624758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07840319361277451,0.016239520958083828,0.061772455089820405,0.0,0.2960718562874253,0.5169660678642718
2025-03-09,0.0,0.0246387225548902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10255489021956093,0.021780439121756496,0.06504590818363278,0.0,0.2865069860279441,0.4994730538922161
2025-03-10,0.0,0.030890219560878254,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.08098203592814375,0.0,0.07835528942115778,0.0,0.33149700598802395,0.47825948103792426
2025-03-11,0.0,0.03937724550898199,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.09995209580838324,0.008702594810379247,0.06380838323353301,0.0,0.3277524950099806,0.46039121756487045
2025-03-12,0.0,0.045652694610778456,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.08689820359281442,0.0,0.08285828343313378,0.0,0.33163273453093817,0.45294211576846344
2025-03-13,0.0,0.025724550898203587,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.12677045908183635,0.03227145708582839,0.0906267465069861,0.0,0.34883033932135726,0.37576047904191623
2025-03-14,0.035768463073852313,0.0,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.1457884231536926,0.06887025948103793,0.0915688622754491,0.0,0.3132055888223554,0.3447824351297404
2025-03-15,0.01579241516966069,0.044678642714570886,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.21691017964071868,0.07837125748502997,0.06034331337325349,0.0,0.3168782435129742,0.2670099800399202
2025-03-16,0.004758483033932141,0.07874650698602795,0.0,0.0,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.21939321357285424,0.08372854291417169,0.051568862275449094,0.0,0.2765908183632734,0.2851976047904195
2025-03-17,0.06392814371257484,0.0,0.0,0.0,0.0,0.0,0.0,0.02166067864271459,0.0,0.22534930139720558,0.09730938123752499,0.05735728542914173,0.0,0.24638722554890227,0.2880079840319359
2025-03-18,0.05724550898203595,0.0076407185628742545,0.0,0.0,0.0,0.0,0.0,0.015568862275449112,0.0,0.22082235528942123,0.08927744510978045,0.05675848303393214,0.0,0.2488942115768463,0.30379241516966055
2025-03-19,0.054435129740519034,0.0,0.0,0.0,0.0,0.0,0.0,0.014786427145708587,0.0,0.2414451097804392,0.13052295409181655,0.05342115768463074,0.0,0.264750499001996,0.24063872255489027
2025-03-20,0.07034730538922156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25680638722554877,0.15803592814371278,0.0555449101796407,0.0,0.2633692614770459,0.19589620758483048
2025-03-21,0.07336526946107778,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26065469061876223,0.1527984031936127,0.08100598802395213,0.0,0.2670019960079843,0.1651576846307385
2025-03-22,0.04075848303393214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26324950099800404,0.2017165668662677,0.05818762475049903,0.0,0.2849181636726546,0.15116966067864285
2025-03-23,0.01833932135728543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2680079840319363,0.16056686626746516,0.05082634730538922,0.0,0.3119999999999999,0.19025948103792423
2025-03-24,0.043992015968063874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25280638722554893,0.1152015968063873,0.053828343313373286,0.0,0.3485828343313373,0.18558882235528945
2025-03-25,0.004103792415169662,0.01022754491017965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909141716566868,0.14302594810379257,0.00011976047904191638,0.0,0.3832175648702595,0.1683912175648703
2025-03-26,0.0,0.004638722554890219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948662674650699,0.15000399201596823,0.0,0.0,0.3460199600798403,0.20447105788423167
2025-03-27,0.0,1.596806387225553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765429141716566,0.12776846307385217,0.04083832335329341,0.0,0.36472654690618767,0.190107784431138
2025-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28874251497006004,0.1572295409181638,0.017556886227544907,0.0,0.3827624750499002,0.1537085828343316
2025-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288239520958084,0.15767664670658665,0.0,0.0,0.403441117764471,0.15064271457085832
2025-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28720159680638735,0.17283033932135722,0.00771257485029941,0.0,0.40780039920159716,0.12445508982035931
2025-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2793053892215573,0.1963353293413175,0.0013972055888223556,0.0,0.38147704590818393,0.14148502994011983
2025-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632255489021956,0.1896367265469064,0.02095009980039921,0.0,0.3537085828343314,0.17247904191616786
2025-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26551696606786457,0.21198403193612783,0.04513373253493012,0.0,0.3762315369261478,0.10113373253493022
2025-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27460279441117774,0.195560878243513,0.0,0.0,0.358810379241517,0.17102594810379249
2025-04-04,0.0,0.006347305389221559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26586826347305414,0.1961357285429143,0.002323353293413173,0.0,0.3777085828343312,0.15161676646706584
2025-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732375249500998,0.21062674650698623,0.015233532934131724,0.0,0.338874251497006,0.16202794411177654
2025-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780998003992015,0.2113293413173655,0.002818363273453094,0.0,0.3367185628742516,0.1710339321357286
2025-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679281437125746,0.19695808383233535,0.012702594810379237,0.0,0.33423552894211583,0.18817564870259482
2025-04-08,0.004958083832335331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2982674650698605,0.18225948103792422,0.03183233532934134,0.0,0.37383632734530925,0.10884630738522962
2025-04-09,0.0,0.045548902195608795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2610778443113773,0.0,0.053516966067864304,0.0,0.35254291417165656,0.2873133732534931
2025-04-10,0.0,0.048151696606786434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24615568862275466,0.0,0.06948502994011979,0.0,0.3303712574850301,0.3058363273453096
2025-04-11,0.0,0.044047904191616756,0.0,0.0,0.0,0.003497005988023953,0.0,0.0,0.0,0.2611576846307384,0.0,0.03710978043912178,0.0,0.33528143712574865,0.3189061876247505
2025-04-12,0.0,0.05586427145708585,0.0,0.0,0.0,0.008782435129740527,0.0,0.0,0.0,0.251560878243513,6.387225548902212e-05,0.04990019960079839,0.0,0.32580439121756505,0.3080239520958083
2025-04-13,0.0,0.07946506986027947,0.0,0.0,1.596806387225553e-05,0.03321357285429144,0.0,0.0,0.0,0.2395449101796407,0.0,0.0,0.0,0.2999520958083833,0.34780838323353275
2025-04-14,0.0,0.08454291417165678,0.0,0.0,1.596806387225553e-05,0.033117764471057874,0.0,0.0,0.0,0.24842315369261475,0.0,0.025405189620758484,0.0,0.3085349301397208,0.29996007984031947
2025-04-15,0.0,0.04237924151696607,0.0,0.0,1.596806387225553e-05,0.05028343313373255,0.0,0.0,0.0,0.24880638722554918,0.0,0.03564071856287429,0.0,0.24728942115768482,0.3755848303393213
